Rainfall_Le_Croci,Rainfall_Cavallina,Rainfall_S_Agata,Rainfall_Mangona,Rainfall_S_Piero,Temperature_Firenze,Hydrometry_Nave_di_Rosano,Date
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5033429009521107,-0.6689338672895507,2005-06-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.462957186290237,-0.7183725446448705,2005-06-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.577383377832212,-0.7513316628817505,2005-06-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5033429009521107,-0.7513316628817505,2005-06-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5235357582830475,-0.7842907811186303,2005-06-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7658500462542879,-0.7842907811186303,2005-06-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7658500462542879,-0.8007703402370703,2005-06-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.67161671204325,-0.7678112220001904,2005-06-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.483150043621174,-0.7348521037633104,2005-06-30
-0.31799705675461837,0.35610258578414605,0.14958029058698052,0.6630007757981704,0.18092446739662738,1.220642898318997,-0.6359747490526709,2005-07-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,1.153333373882541,-0.6689338672895507,2005-07-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2677595654245155,-0.8337294584739501,2005-07-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3350690898609714,-0.85020901759239,2005-07-04
0.0254363758475005,-0.06471702394368162,0.06694519146267348,1.56460048646774,0.027178492075905707,1.0389071823405662,-0.85020901759239,2005-07-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0523690872278575,-0.8337294584739501,2005-07-06
-0.39158993516935814,-0.35403050563156313,-0.31868527111742634,-0.3738388914718347,-0.37256104375797067,1.0725619445587942,-0.8007703402370703,2005-07-07
-0.1953422593967188,-0.22252437759161703,0.20467035666985198,-0.125898971037703,-0.37256104375797067,1.0860238494460854,-0.7513316628817505,2005-07-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.311062653629682,1.1196786116643134,-0.7513316628817505,2005-07-09
1.5463558630854557,0.7243197442959952,2.187912735653222,-0.21605894210466,1.1034003193209574,0.7696690845947434,-0.7513316628817505,2005-07-10
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,0.6687047979400598,-0.6854134264079907,2005-07-11
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0591000396715027,-0.7348521037633104,2005-07-12
-0.1953422593967188,-0.09101824955167087,-0.3737753372002977,0.09950095662968944,-0.37256104375797067,1.0456381347842119,-0.7678112220001904,2005-07-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.1802571836571234,-0.7842907811186303,2005-07-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.247566708093579,-0.8172498993555102,2005-07-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2879524227554526,-0.8337294584739501,2005-07-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.4427643289593006,-0.8337294584739501,2005-07-17
-0.34252801622619833,-0.35403050563156313,-0.3737753372002977,-0.3287589059383562,-0.37256104375797067,1.4293024240720091,-0.8172498993555102,2005-07-18
0.9085509168243777,0.09309032970425371,0.3423955218770305,0.8884007034655629,0.7036607834870812,1.2071809934317055,-0.7348521037633104,2005-07-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,1.5841143302758576,-0.7513316628817505,2005-07-20
-0.39158993516935814,-0.35403050563156313,1.0034763148714871,-0.306218913171617,-0.37256104375797067,1.3619928996355535,-0.7842907811186303,2005-07-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.311062653629682,1.3148762325300347,-0.7678112220001904,2005-07-22
-0.39158993516935814,-0.35403050563156313,-0.31868527111742634,-0.3738388914718347,-0.28031345856553763,1.422571471628364,-0.7348521037633104,2005-07-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.308145280086389,-0.7183725446448705,2005-07-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.462957186290237,-0.7678112220001904,2005-07-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6177690924940855,-0.7842907811186303,2005-07-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7456571889233512,-0.7018929855264306,2005-07-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.9206619524581363,-0.7842907811186303,2005-07-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.9341238573454271,-0.7842907811186303,2005-07-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7052714742614778,-0.8172498993555102,2005-07-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3821857569664906,-0.8172498993555102,2005-07-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2273738507626422,-0.8172498993555102,2005-08-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.125898971037703,-0.37256104375797067,1.341800042304617,-0.7183725446448705,2005-08-02
1.5463558630854557,0.9873320003758874,1.9124624052388655,2.0379403345692646,2.4563649021433083,1.0725619445587942,-0.6854134264079907,2005-08-03
0.12356021373382023,0.06678910409626453,-0.2635952050345549,-0.21605894210466,-0.218815068437249,1.1062167067770219,-0.6524543081711108,2005-08-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0523690872278575,-0.7513316628817505,2005-08-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9985214676786927,-0.7678112220001904,2005-08-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0658309921151485,-0.7513316628817505,2005-08-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0591000396715027,-0.7842907811186303,2005-08-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9244809907985914,-0.8007703402370703,2005-08-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.1331405165516042,-0.7678112220001904,2005-08-10
0.8840199573527978,0.46130748821610296,1.1687465131201011,2.1506402984029607,0.6114131982946481,0.951404800573174,-0.7018929855264306,2005-08-11
-0.34252801622619833,-0.30142805441558473,-0.31868527111742634,-0.2611389276381385,-0.12656748324481598,1.1196786116643134,-0.5700565125789115,2005-08-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2408357556499334,-0.7018929855264306,2005-08-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.1600643263261863,-0.7513316628817505,2005-08-14
1.5463558630854557,1.8026699942235533,2.380727966943272,-0.21605894210466,3.6248343145807933,0.7898619419256799,-0.7018929855264306,2005-08-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6888976552709963,-0.7842907811186303,2005-08-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0052524201223383,-0.8007703402370703,2005-08-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0658309921151485,-0.7842907811186303,2005-08-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3350690898609714,-0.7842907811186303,2005-08-19
0.22168405162013988,-0.06471702394368162,-0.1258700398273764,0.009340985562732435,0.2731720525890604,0.931211943242237,-0.7842907811186303,2005-08-20
1.8161964172728349,1.0662356771998553,3.647799486849314,0.8207807251653452,1.1956479045133905,0.5273547966235027,-0.6854134264079907,2005-08-21
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.2836789204048777,-0.37256104375797067,0.3927357477505912,-0.6689338672895507,2005-08-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.836978609031199,-0.7183725446448705,2005-08-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9985214676786927,-0.6689338672895507,2005-08-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.025445277453275,-0.6854134264079907,2005-08-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9648667054604648,-0.7348521037633104,2005-08-26
-0.34252801622619833,0.09309032970425371,-0.15341507286881212,-0.125898971037703,0.057927687140050005,1.1331405165516042,-0.7678112220001904,2005-08-27
2.772903836664452,2.2497908295593705,2.4358180330261434,2.5789001609710063,2.487114097207453,0.6485119406091232,-0.5700565125789115,2005-08-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0591000396715027,-0.6194951899342314,2005-08-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.308145280086389,-0.7183725446448705,2005-08-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.1600643263261863,-0.7513316628817505,2005-08-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2744905178681611,-0.7678112220001904,2005-09-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.422571471628364,-0.7842907811186303,2005-09-02
-0.2934660972830385,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.4293024240720091,-0.7348521037633104,2005-09-03
-0.39158993516935814,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.1802571836571234,-0.6524543081711108,2005-09-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8100547992566168,-0.6524543081711108,2005-09-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8908262285803634,-0.7678112220001904,2005-09-06
-0.21987321886829872,-0.2751268288075955,-0.3737753372002977,-0.306218913171617,-0.311062653629682,0.7023595601582876,-0.7348521037633104,2005-09-07
0.6141794031654185,0.592813616256049,0.287305455794159,1.0461806528327375,0.4269180279097821,0.6821667028273511,-0.7183725446448705,2005-09-08
2.0124440930454743,1.8815736710475213,3.923249817263671,1.2715805805001301,4.8548021171465665,0.5677405112853762,-0.25694488932855286,2005-09-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.8235167041439078,0.17152364775088502,2005-09-10
1.5218249036138758,1.487055286927683,0.7004809514156946,0.05442097109621091,0.7651591736153699,0.870633371249427,-0.22398577109167297,2005-09-11
-0.2934660972830385,-0.2751268288075955,-0.34623030415886197,-0.2611389276381385,-0.3418118486938263,0.7292833699328698,-0.27342444844699276,2005-09-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.7494762272638068,-0.6194951899342314,2005-09-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.776400037038389,-0.5700565125789115,2005-09-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.836978609031199,-0.5370973943420316,2005-09-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6417809881654776,-0.6359747490526709,2005-09-16
1.0802676331254373,0.7769221955119737,1.6094670417830725,1.1138006311329554,1.349393879834112,0.7629381321510977,-0.5041382761051518,2005-09-17
2.135098890403374,2.0656822503034458,2.2430028017360937,2.1506402984029607,2.7331076577206073,0.04272622068102178,-0.22398577109167297,2005-09-18
-0.34252801622619833,-0.32772928002357393,-0.34623030415886197,-0.3738388914718347,-0.311062653629682,0.06965003045560397,0.12208497039556523,2005-09-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.46004527218704694,0.10560541127712529,2005-09-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3860047953069456,-0.40526092139451225,2005-09-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3321571757577812,-0.6524543081711108,2005-09-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3792738428633004,-0.6359747490526709,2005-09-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3523500330887177,-0.6689338672895507,2005-09-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.4465833672997561,-0.7183725446448705,2005-09-25
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,0.5677405112853762,-0.7348521037633104,2005-09-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4667762246306926,-0.3228631258023126,2005-09-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6552428930527684,-0.5535769534604716,2005-09-28
-0.2934660972830385,-0.32772928002357393,-0.34623030415886197,-0.2836789204048777,-0.218815068437249,0.43985241485611043,-0.6359747490526709,2005-09-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.2513857464340341,-0.5700565125789115,2005-09-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.022533363350084778,-0.6689338672895507,2005-10-01
3.729611256056069,2.7758153417191553,3.0968988260206003,1.3842805443338262,4.147570630671247,0.002340506019148254,-0.5206178352235917,2005-10-02
0.7123032410517384,0.8295246467279522,0.4525756540427732,0.7080807613316489,0.6729115884229366,-0.280359496613966,-0.12510841638103376,2005-10-03
-0.34252801622619833,-0.30142805441558473,-0.18096010591024783,-0.2836789204048777,-0.218815068437249,0.06965003045560397,-0.35582224403919244,2005-10-04
1.5463558630854557,2.486501860031274,2.656178297357629,2.3760402260703533,2.5793616823998855,-0.011121398868143081,0.18800320686932495,2005-10-05
-0.26893513781145856,-0.24882560319960623,-0.2360501719931192,-0.19351894933792074,-0.15731667830896034,0.14369050733570535,0.023207615684925638,2005-10-06
-0.14628034045355895,-0.1962231519836278,-0.015689907661633615,-0.10335897827096378,-0.09581828818067165,0.06965003045560397,-0.12510841638103376,2005-10-07
1.742603538858095,0.9610307747678983,2.5735431982333217,1.56460048646774,0.6421623933587924,-0.031314256199079606,-0.27342444844699276,2005-10-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.365811937976009,0.7483082168962819,2005-10-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.23792384154674326,0.567033066593443,2005-10-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.15715241222299622,0.2539214433430843,2005-10-11
