Rainfall_Le_Croci,Rainfall_Cavallina,Rainfall_S_Agata,Rainfall_Mangona,Rainfall_S_Piero,Temperature_Firenze,Hydrometry_Nave_di_Rosano,Date
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.18407622199757842,-0.7678112220001904,2011-10-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.5946643210599584,-0.7513316628817505,2011-10-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.002340506019148254,-0.7842907811186303,2011-10-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.3678618783813582,-0.8007703402370703,2011-10-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.21978092462115567,-0.8007703402370703,2011-10-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.3813237832686495,-0.8172498993555102,2011-10-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,-0.515942832141561,-0.8007703402370703,2011-10-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.2836789204048777,-0.37256104375797067,0.14369050733570535,-0.7513316628817505,2011-10-19
1.767134498329675,2.670610439287198,3.3998941894763925,1.4293605298673049,3.1020979984903394,-0.17939520995928238,-0.6689338672895507,2011-10-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.48901902236697853,-0.7183725446448705,2011-10-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5563285468034342,-0.7842907811186303,2011-10-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8053737872183204,-0.7842907811186303,2011-10-23
-0.1953422593967188,-0.16992192637563858,-0.34623030415886197,-0.3287589059383562,-0.311062653629682,-0.5024809272542696,-0.7678112220001904,2011-10-24
1.104798592597017,1.5659589637516504,1.4992869096173296,2.353500233303614,1.6568858304755554,-0.09862378063553533,-0.7513316628817505,2011-10-25
7.286600379435158,6.773601634133518,6.4298478240343195,5.013219379778844,7.160991746957392,-0.08516187574824423,-0.25694488932855286,2011-10-26
-0.36705897569777823,-0.32772928002357393,-0.2911402380759906,-0.3738388914718347,-0.3418118486938263,-0.3678618783813582,-0.5206178352235917,2011-10-27
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.18612616240292781,-0.7183725446448705,2011-10-28
-0.39158993516935814,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.09862378063553533,-0.7678112220001904,2011-10-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.23997378195209243,-0.7842907811186303,2011-10-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.30728330638854817,-0.8172498993555102,2011-10-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.2870904490576114,-0.7842907811186303,2011-11-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.19285711484657347,-0.8172498993555102,2011-11-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.22651187706480133,-0.8172498993555102,2011-11-03
-0.09721842151039911,0.11939155531224296,-0.04323494070306934,0.32490088429708186,-0.12656748324481598,0.08311193534289484,-0.7842907811186303,2011-11-04
-0.39158993516935814,-0.35403050563156313,-0.18096010591024783,-0.10335897827096378,-0.37256104375797067,0.4263905099688191,-0.7513316628817505,2011-11-05
0.24621501109171984,0.2771989089601783,-0.34623030415886197,0.36998086983056033,0.3039212476532048,-0.04477616108637094,-0.7183725446448705,2011-11-06
1.6444797009717755,1.618561414967629,-0.2360501719931192,1.4744405154007831,1.4723906600906895,-0.3745928308250039,-0.7018929855264306,2011-11-07
0.22168405162013988,0.5665123906480599,-0.34623030415886197,0.5503008119644742,0.5191656131022151,0.0898428877865405,-0.6194951899342314,2011-11-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.07638098289924965,-0.7842907811186303,2011-11-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.20631901973386457,-0.8831681358292699,2011-11-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.47555711747968743,-0.8831681358292699,2011-11-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5428666419161432,-0.8831681358292699,2011-11-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6640237859017635,-0.85020901759239,2011-11-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.7851809298873839,-0.85020901759239,2011-11-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9534547409785231,-0.85020901759239,2011-11-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.9265309312039407,-0.86668857671083,2011-11-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9803785507531053,-0.8831681358292699,2011-11-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.0678809325204979,-0.9161272540661497,2011-11-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.2024999813934092,-0.8996476949477098,2011-11-19
-0.39158993516935814,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.0611499800768522,-0.8996476949477098,2011-11-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8053737872183204,-0.8831681358292699,2011-11-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7919118823310293,-0.86668857671083,2011-11-22
-0.39158993516935814,-0.35403050563156313,-0.31868527111742634,-0.3738388914718347,-0.37256104375797067,-0.2938214015012571,-0.86668857671083,2011-11-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.388054735712295,-0.8831681358292699,2011-11-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5361356894724975,-0.8996476949477098,2011-11-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9534547409785231,-0.8996476949477098,2011-11-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9197999787602953,-0.8996476949477098,2011-11-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7313333103382192,-0.8831681358292699,2011-11-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.9063380738730039,-0.8831681358292699,2011-11-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.0611499800768522,-0.86668857671083,2011-11-30
0.07449829479066034,0.014186652880286017,-0.2360501719931192,-0.23859893487139927,-0.15731667830896034,-0.9601856934221685,-0.8337294584739501,2011-12-01
0.7613651599948982,0.25089768335218904,0.3423955218770305,-0.10335897827096378,0.9189051489360915,-0.2601666392830292,-0.8337294584739501,2011-12-02
-0.09721842151039911,0.35610258578414605,-0.070779973744505,0.1896609276966464,-0.06506909311652731,-0.22651187706480133,-0.8337294584739501,2011-12-03
0.31980788950645955,0.30350013456816755,0.09449022450410915,0.21220092046338565,0.057927687140050005,-0.5428666419161432,-0.7348521037633104,2011-12-04
3.3371159045107897,1.9867785734794783,0.8106610835814372,1.6773004503014364,1.7798826107321328,-0.2870904490576114,-0.454699598749832,2011-12-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7178714054509281,-0.15806753461791362,2011-12-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.7717190250000925,-0.12510841638103376,2011-12-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.3745928308250039,-0.5041382761051518,2011-12-08
-0.17081129992513885,-0.24882560319960623,-0.2635952050345549,-0.3287589059383562,-0.218815068437249,-0.8188356921056117,-0.6194951899342314,2011-12-09
0.7613651599948982,0.592813616256049,0.5627557862085161,-0.21605894210466,0.8266575637436583,-0.4957499748106242,-0.6689338672895507,2011-12-10
-0.31799705675461837,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.311062653629682,-0.4419023552614596,-0.2899040075654327,2011-12-11
4.269292364430827,4.537997457454434,3.7304345859736214,4.22431963294297,4.393564191184401,-0.6101761663525989,-0.2404653302101129,2011-12-12
-0.34252801622619833,-0.32772928002357393,-0.34623030415886197,-0.3738388914718347,-0.311062653629682,-0.9063380738730039,0.12208497039556523,2011-12-13
1.3255772278412363,1.2240430308477905,1.278926645285844,0.9334806889990414,2.1488729515018647,-0.5361356894724975,0.1550440886324451,2011-12-14
-0.31799705675461837,-0.06471702394368162,-0.09832500678594072,-0.14843896380444227,-0.24956426350139332,-0.32074521127583927,-0.04271062078883409,2011-12-15
2.601187120363392,5.511142804950035,2.5735431982333217,3.3227199222734014,4.270567410927824,-0.3476690210504217,-0.07566973902571396,2011-12-16
-0.31799705675461837,0.19829523213621067,0.2597604227527233,0.07696096386295018,-0.06506909311652731,-1.0880737898514345,0.6164717439487625,2011-12-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.56597141335027,0.6329513030672024,2011-12-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.539047603575688,0.006728056566485704,2011-12-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.9159809404198398,-0.35582224403919244,2011-12-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.646742842674017,-0.6359747490526709,2011-12-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.4986618889138144,-0.6854134264079907,2011-12-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.50539284135746,-0.7018929855264306,2011-12-23
0.4669936463359391,0.3298013601761568,0.8657511496643087,0.3023608915303426,0.5191656131022151,-1.518854746244751,-0.3063835666838726,2011-12-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9803785507531053,-0.5865360716973514,2011-12-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9669166458658143,-0.5206178352235917,2011-12-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9803785507531053,-0.7018929855264306,2011-12-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3707737924845487,-0.7348521037633104,2011-12-28
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.3438499827099661,-0.42174048051295215,2011-12-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3842356973718397,-0.47117915786827197,2011-12-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.4246214120337133,-0.7348521037633104,2011-12-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.2361547436116371,-0.6854134264079907,2012-01-01
1.2519843494264966,1.4081516101037153,1.4992869096173296,0.9785606745325199,1.5646382452831225,-0.8861452165420675,-0.454699598749832,2012-01-02
0.09902925426224028,0.14569278092023216,0.31485048883559474,-0.23859893487139927,0.21167366246077168,-0.9669166458658143,-0.2899040075654327,2012-01-03
0.049967335319080444,-0.012114572727703176,-0.09832500678594072,0.0318809783294717,-0.06506909311652731,-1.3034642680480928,-0.37230180315763234,2012-01-04
0.0009054163759206124,-0.1173194751596601,-0.09832500678594072,0.0318809783294717,-0.034319898052382954,-1.3034642680480928,-0.2404653302101129,2012-01-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9197999787602953,-0.3063835666838726,2012-01-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3169261729353838,-0.15806753461791362,2012-01-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.4246214120337133,-0.2075062119732334,2012-01-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.1957690289497636,-0.3063835666838726,2012-01-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3236571253790297,-0.42174048051295215,2012-01-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.3909666498154853,-0.42174048051295215,2012-01-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.4448142693646497,-0.454699598749832,2012-01-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7717190250000925,-0.454699598749832,2012-01-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.1553833142878902,-0.5041382761051518,2012-01-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.586164270681207,-0.5370973943420316,2012-01-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.6265499853430803,-0.48765871698671187,2012-01-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.7678999866596372,-0.7348521037633104,2012-01-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.6534737951176626,-0.7513316628817505,2012-01-18
-0.34252801622619833,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.377504744928194,-0.7018929855264306,2012-01-19
-0.26893513781145856,-0.30142805441558473,-0.2911402380759906,-0.3738388914718347,-0.311062653629682,-0.9803785507531053,-0.6854134264079907,2012-01-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.09480474229508,-0.6030156308157915,2012-01-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8794142640984217,-0.6854134264079907,2012-01-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6909475956763457,-0.6030156308157915,2012-01-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.859221406767485,-0.42174048051295215,2012-01-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.4246214120337133,-0.4382200396313921,2012-01-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.7140523671104726,-0.42174048051295215,2012-01-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3236571253790297,-0.3887813622760723,2012-01-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3236571253790297,-0.47117915786827197,2012-01-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.2967333156044472,-0.7018929855264306,2012-01-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.6332809377867257,-0.7348521037633104,2012-01-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.7813618915469283,-0.7348521037633104,2012-01-31
